Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2019-05-30,210.20802307128906,0.0,211.95579487923223,209.9531252575009,210.46289780486956,0.0,8989691,ITC.NS,ITC
2019-05-31,202.8527069091797,0.0,212.2834864143509,202.05163915231313,210.71777146418628,0.0,27294002,ITC.NS,ITC
2019-06-03,202.8527069091797,0.0,205.001035475415,200.48592420214854,204.92821742848304,0.0,20323304,ITC.NS,ITC
2019-06-04,203.3624725341797,0.0,205.47438046556493,203.03477979394376,203.3624725341797,0.0,14384170,ITC.NS,ITC
2019-06-06,200.8136749267578,0.0,204.2000266694743,200.48598208085923,204.2000266694743,0.0,11071548,ITC.NS,ITC
2019-06-07,200.4495391845703,0.0,201.57832297310694,199.6848918556763,201.57832297310694,0.0,7995725,ITC.NS,ITC
2019-06-10,203.4717254638672,0.0,204.309213814988,201.6511126624255,202.6706576776493,0.0,8947150,ITC.NS,ITC
2019-06-11,203.7994384765625,0.0,204.92822209061026,203.3260865404285,204.56408568725632,0.0,8787243,ITC.NS,ITC
2019-06-12,203.8722686767578,0.0,204.92823430515682,202.63424637593334,204.92823430515682,0.0,8565517,ITC.NS,ITC
2019-06-13,204.3456268310547,0.0,204.8917968031873,202.85270684806676,203.10760463255934,0.0,7475823,ITC.NS,ITC
2019-06-14,202.48858642578125,0.0,204.27277853378246,201.8331547859823,204.27277853378246,0.0,8212601,ITC.NS,ITC
2019-06-17,200.2674560546875,0.0,203.07119333074965,199.86692215810717,203.07119333074965,0.0,10398919,ITC.NS,ITC
2019-06-18,200.3402862548828,0.0,202.3429558592395,199.53921841314013,201.1049566094056,0.0,14378973,ITC.NS,ITC
2019-06-19,201.8695831298828,0.0,203.10760533264545,200.70440205448628,200.7772201016473,0.0,9394923,ITC.NS,ITC
2019-06-20,201.72393798828125,0.0,202.4157902651574,200.52233626561224,201.72393798828125,0.0,10973042,ITC.NS,ITC
2019-06-21,199.7212677001953,0.0,201.46906250851453,198.9930179400451,201.46906250851453,0.0,19311989,ITC.NS,ITC
2019-06-24,201.1777801513672,0.0,202.088086640014,199.721280537449,199.721280537449,0.0,9279182,ITC.NS,ITC
2019-06-25,202.81629943847656,0.0,203.9086624094844,199.72124409371645,200.30383460089345,0.0,12856683,ITC.NS,ITC
2019-06-26,202.01522827148438,0.0,202.9619320594303,201.2505580486935,202.77987541407174,0.0,7707084,ITC.NS,ITC
2019-06-27,199.1750946044922,0.0,202.59784303594358,198.6653220883054,202.4157863687782,0.0,24205884,ITC.NS,ITC
2019-06-28,199.42999267578125,0.0,200.5951970264566,198.44686809379917,199.6120493642655,0.0,8775151,ITC.NS,ITC
2019-07-01,200.2310333251953,0.0,201.1777602887912,199.6484427692313,199.83049943294432,0.0,5236646,ITC.NS,ITC
2019-07-02,199.42999267578125,0.0,200.74083314516037,198.95664066968044,200.5223558868957,0.0,10360661,ITC.NS,ITC
2019-07-03,201.50547790527344,0.0,202.124489031511,198.19194504362463,199.7576831417913,0.0,18818695,ITC.NS,ITC
2019-07-04,202.1973114013672,0.0,202.63424279141785,200.41309603462128,202.05165221787928,0.0,10071080,ITC.NS,ITC
2019-07-05,203.50814819335938,0.0,205.25594296379126,195.1697313187754,202.19730788558704,0.0,38474130,ITC.NS,ITC
2019-07-08,202.05162048339844,0.0,206.02056141765044,200.8500189591227,204.01789221052422,0.0,12637923,ITC.NS,ITC
2019-07-09,198.88380432128906,0.0,202.124496167052,198.19195204033622,201.68754169070428,0.0,8003290,ITC.NS,ITC
2019-07-10,198.92022705078125,0.0,200.44954483186407,197.17243200379946,199.21152237857657,0.0,8477115,ITC.NS,ITC
2019-07-11,200.74082946777344,0.0,201.65113597372763,199.2479323372586,199.5392276495389,0.0,8727346,ITC.NS,ITC
2019-07-12,200.30386352539062,0.0,201.3234086002778,198.8838076141627,200.55876133421603,0.0,10872126,ITC.NS,ITC
2019-07-15,197.31805419921875,0.0,200.70440502509558,197.02675892605816,200.267450575252,0.0,8865479,ITC.NS,ITC
2019-07-16,198.04632568359375,0.0,198.62891629393008,197.06317806341724,197.35449644879338,0.0,6602372,ITC.NS,ITC
2019-07-17,198.73817443847656,0.0,198.9202311370623,197.13603856258578,198.41045853289612,0.0,6536611,ITC.NS,ITC
2019-07-18,198.8109588623047,0.0,200.34027641603694,198.30118634439393,198.7745613768723,0.0,9447100,ITC.NS,ITC
2019-07-19,195.38821411132812,0.0,199.72126905534364,195.16973687378,199.61203043656957,0.0,8294444,ITC.NS,ITC
2019-07-22,192.5480499267578,0.0,195.31538971209812,192.2567546462282,195.1697305317303,0.0,14037538,ITC.NS,ITC
2019-07-23,197.09957885742188,0.0,197.86424915195394,192.98500134943492,193.34911467431306,0.0,14951457,ITC.NS,ITC
2019-07-24,197.2452392578125,0.0,199.0658520538968,195.09691061918357,196.84470536588216,0.0,12537555,ITC.NS,ITC
2019-07-25,195.06048583984375,0.0,198.44683664589272,194.36865668511254,197.35447360788527,0.0,18350433,ITC.NS,ITC
2019-07-26,196.9175262451172,0.0,197.35448070812265,194.36866367792894,195.71592455205834,0.0,4972441,ITC.NS,ITC
2019-07-29,194.9876708984375,0.0,197.4637153655593,194.07736450556135,196.62622702165567,0.0,5738104,ITC.NS,ITC
2019-07-30,195.82516479492188,0.0,196.69905064798775,194.11379057420555,195.1697330949677,0.0,13743007,ITC.NS,ITC
2019-07-31,196.7718505859375,0.0,197.4272822255584,193.71323884165267,195.60666955577264,0.0,14175457,ITC.NS,ITC
2019-08-01,194.84201049804688,0.0,197.13599828824448,194.07736328811805,196.9539416268524,0.0,6153824,ITC.NS,ITC
2019-08-02,192.62086486816406,0.0,194.58712517235975,191.60131992374363,194.58712517235975,0.0,9233326,ITC.NS,ITC
2019-08-05,189.19813537597656,0.0,192.62089559831657,187.63240868728306,192.54806600205234,0.0,12001827,ITC.NS,ITC
2019-08-06,188.54270935058594,0.0,190.4361518538709,187.9965277858261,188.43347072961325,0.0,9770895,ITC.NS,ITC
2019-08-07,184.7194366455078,0.0,188.87043522181136,184.3189027074526,188.6519579682888,0.0,8816780,ITC.NS,ITC
2019-08-08,187.70523071289062,0.0,188.39705991902974,184.2460616019881,185.7025496075931,0.0,6616227,ITC.NS,ITC
2019-08-09,185.11996459960938,0.0,188.5063042192256,184.6101920512711,188.5063042192256,0.0,10309668,ITC.NS,ITC
2019-08-13,179.36683654785156,0.0,184.9743232298832,177.6918711950207,184.82867557399845,0.0,21801393,ITC.NS,ITC
2019-08-14,181.15101623535156,0.0,184.68301491731162,177.72826771274467,179.36682392128392,0.0,14340858,ITC.NS,ITC
2019-08-16,184.24606323242188,0.0,184.5373585280999,180.16789447261846,181.15101898055772,0.0,10735480,ITC.NS,ITC
2019-08-19,183.19009399414062,0.0,187.3775010288581,182.75315108672666,184.61017286836434,0.0,13006987,ITC.NS,ITC
2019-08-20,179.51246643066406,0.0,183.48139639585628,178.7478076578979,183.22651013826757,0.0,15577976,ITC.NS,ITC
2019-08-21,175.83485412597656,0.0,179.80379639686132,175.39791111729878,179.65814872730206,0.0,15303762,ITC.NS,ITC
2019-08-22,174.81529235839844,0.0,179.14835916325075,174.05064505058758,176.38103062325146,0.0,10917955,ITC.NS,ITC
2019-08-23,171.93870544433594,0.0,174.37832936366834,170.8827514061405,174.0506250608298,0.0,17073495,ITC.NS,ITC
2019-08-26,176.5994873046875,0.0,177.29132805938133,171.1012395348153,175.28864692962,0.0,13352257,ITC.NS,ITC
2019-08-27,178.7842254638672,0.0,179.3668275984418,176.7451353030116,177.6554417619502,0.0,15089362,ITC.NS,ITC
2019-08-28,179.1119384765625,0.0,180.34994924015376,177.03643932162396,179.25758612286126,0.0,9237042,ITC.NS,ITC
2019-08-29,175.6527862548828,0.0,178.7478307715032,174.8881273832398,177.65545600911122,0.0,11532941,ITC.NS,ITC
2019-08-30,178.89344787597656,0.0,180.02223147561546,174.08702974668213,176.7815398522221,0.0,12225631,ITC.NS,ITC
2019-09-03,175.90765380859375,0.0,178.01956196812154,175.2522336370126,178.01956196812154,0.0,9913882,ITC.NS,ITC
2019-09-04,177.14566040039062,0.0,178.09238737941712,175.72558147195403,175.9440587040529,0.0,7303230,ITC.NS,ITC
2019-09-05,177.8739013671875,0.0,179.80375271519236,176.23534528753365,176.23534528753365,0.0,8777107,ITC.NS,ITC
2019-09-06,177.6190185546875,0.0,179.0390974404686,177.14565507939287,177.91031382866754,0.0,9039911,ITC.NS,ITC
2019-09-09,178.7842254638672,0.0,179.5124752470595,177.10926019460777,178.1652143021641,0.0,9435127,ITC.NS,ITC
2019-09-11,177.50978088378906,0.0,178.7478031149273,176.96359935715276,178.12879199935819,0.0,9314093,ITC.NS,ITC
2019-09-12,175.32505798339844,0.0,178.42010228145952,174.77887641082384,177.91032973636223,0.0,8395088,ITC.NS,ITC
2019-09-13,174.70603942871094,0.0,176.56306119032158,173.75931249603664,175.50710718704875,0.0,14572355,ITC.NS,ITC
2019-09-16,174.3419189453125,0.0,175.3978729750671,173.54085116688506,174.41473699420436,0.0,7357494,ITC.NS,ITC
2019-09-17,172.73977661132812,0.0,174.85168458798043,172.44846980688106,174.63320736967074,0.0,11083300,ITC.NS,ITC
2019-09-18,174.232666015625,0.0,176.45381250606894,170.44579312142383,173.10388248962494,0.0,20724917,ITC.NS,ITC
2019-09-19,172.37570190429688,0.0,174.7424968107682,171.93874734056905,174.7424968107682,0.0,8810026,ITC.NS,ITC
2019-09-20,173.35879516601562,0.0,180.96896267691056,170.62787579820036,172.5941363582149,0.0,66016326,ITC.NS,ITC
2019-09-23,185.59335327148438,0.0,189.70793170339493,181.98853591689004,182.06135398217575,0.0,54044544,ITC.NS,ITC
2019-09-24,186.43080139160156,0.0,187.8872894129187,184.82866572216304,185.70255161089116,0.0,17828419,ITC.NS,ITC
2019-09-25,180.2771453857422,0.0,186.61287042920802,176.74514640942758,185.77539351200429,0.0,21390350,ITC.NS,ITC
2019-09-26,182.35263061523438,0.0,183.0808688478194,179.33040444467005,180.095063243962,0.0,18534981,ITC.NS,ITC
2019-09-27,184.2096710205078,0.0,187.8873061994298,182.06134205354545,182.06134205354545,0.0,18211017,ITC.NS,ITC
2019-09-30,189.23455810546875,0.0,189.92638734741277,181.62439028366788,185.5205025358603,0.0,21381205,ITC.NS,ITC
2019-10-01,186.3579864501953,0.0,191.12799634666,185.7025662120639,188.68837208357465,0.0,16035574,ITC.NS,ITC
2019-10-03,190.54537963867188,0.0,190.90950450783882,186.46719956816685,187.66881279042806,0.0,12832216,ITC.NS,ITC
2019-10-04,187.34109497070312,0.0,192.183922213259,185.8481980249946,191.52850207171088,0.0,18781574,ITC.NS,ITC
2019-10-07,183.4449920654297,0.0,187.88728563415074,182.57109465417366,187.52316075111878,0.0,22082491,ITC.NS,ITC
2019-10-09,179.9494171142578,0.0,183.66347252210997,179.3668265232791,183.0080523372071,0.0,22332047,ITC.NS,ITC
2019-10-10,177.10926818847656,0.0,180.34996025177557,176.7087342516737,179.87659671732482,0.0,25230638,ITC.NS,ITC
2019-10-11,177.65545654296875,0.0,179.29401292142833,175.57995718230214,177.10927493018377,0.0,26037798,ITC.NS,ITC
2019-10-14,177.76466369628906,0.0,179.4396288083159,176.96359593403764,178.74779965729925,0.0,15280471,ITC.NS,ITC
2019-10-15,180.31353759765625,0.0,181.4787302912455,178.45651570915885,178.45651570915885,0.0,10373904,ITC.NS,ITC
2019-10-16,177.4369659423828,0.0,180.31353280380677,176.3445913298768,180.16788516349325,0.0,16681940,ITC.NS,ITC
2019-10-17,179.03909301757812,0.0,179.65810411457102,177.58260514355553,177.69184375362516,0.0,14175284,ITC.NS,ITC
2019-10-18,179.51246643066406,0.0,180.4591818702351,178.4929214003092,179.14834155695118,0.0,13327812,ITC.NS,ITC
2019-10-22,181.26025390625,0.0,182.86240108002474,178.38368695483857,178.42009598103016,0.0,18979485,ITC.NS,ITC
2019-10-23,182.82598876953125,0.0,183.48140897109366,181.36950071495966,182.35263678735524,0.0,13325639,ITC.NS,ITC
2019-10-24,181.36947631835938,0.0,184.97429271210896,180.56840857310442,183.95474774902,0.0,17438024,ITC.NS,ITC
2019-10-25,180.38636779785156,0.0,187.30470637326283,179.87659523881908,187.08622912221918,0.0,33846376,ITC.NS,ITC
2019-10-27,182.35263061523438,0.0,182.86240314809567,181.84285808237308,182.02491475549348,0.0,3252338,ITC.NS,ITC
2019-10-29,184.42813110351562,0.0,185.77538049859294,181.7336207732574,182.75316584633367,0.0,12397313,ITC.NS,ITC
2019-10-30,188.90684509277344,0.0,192.25677580789926,185.19278946685492,186.43081185552919,0.0,35611812,ITC.NS,ITC
2019-10-31,187.63241577148438,0.0,191.41928949780993,186.57646159646035,189.34379017721662,0.0,17296427,ITC.NS,ITC
2019-11-01,190.29051208496094,0.0,191.5285229136698,188.43347853174146,188.87043303372445,0.0,13055757,ITC.NS,ITC
2019-11-04,189.88995361328125,0.0,192.94857703139527,189.38018112024514,191.4920891399075,0.0,8199342,ITC.NS,ITC
2019-11-05,191.45567321777344,0.0,192.25674095222317,188.32422032486883,190.0720034236589,0.0,10674212,ITC.NS,ITC
2019-11-06,190.32691955566406,0.0,192.11112349724857,189.34378347435307,191.49211231790846,0.0,9198544,ITC.NS,ITC
2019-11-07,193.60401916503906,0.0,193.93172349632266,190.80028167476397,191.45570187743513,0.0,15351749,ITC.NS,ITC
2019-11-08,189.70790100097656,0.0,193.3127177721656,189.3437761131619,192.87577483085016,0.0,12357632,ITC.NS,ITC
2019-11-11,188.94325256347656,0.0,191.05517241261396,188.469900569444,189.78074100540283,0.0,7524183,ITC.NS,ITC
2019-11-13,184.8650665283203,0.0,188.7975874730307,184.35529401251307,188.54270121512707,0.0,10664859,ITC.NS,ITC
2019-11-14,184.90147399902344,0.0,186.357961943325,184.42812205268467,185.0471216394433,0.0,9222757,ITC.NS,ITC
2019-11-15,182.53469848632812,0.0,186.2487540907206,182.06133495103072,185.15637936467377,0.0,17386229,ITC.NS,ITC
2019-11-18,182.60751342773438,0.0,183.69987652600216,181.15101390990623,183.11727441085026,0.0,8167820,ITC.NS,ITC
2019-11-19,181.5515594482422,0.0,183.3721724220803,181.18744608555778,183.33576339383268,0.0,12621028,ITC.NS,ITC
2019-11-20,182.5710906982422,0.0,183.00804516445402,179.65811477731137,181.55154566388546,0.0,10362358,ITC.NS,ITC
2019-11-21,178.9298553466797,0.0,183.08085331049853,178.45650342069675,183.08085331049853,0.0,10793493,ITC.NS,ITC
2019-11-22,180.34996032714844,0.0,183.99118632877207,179.62172205088623,179.98583541896522,0.0,17000856,ITC.NS,ITC
2019-11-25,180.4227752685547,0.0,180.8961272246473,179.33040063274186,180.4227752685547,0.0,10994413,ITC.NS,ITC
2019-11-26,181.4423065185547,0.0,182.35261287580818,180.3863409888505,181.0781816676328,0.0,20539741,ITC.NS,ITC
2019-11-27,179.8401641845703,0.0,182.09773139525026,179.58527793627104,181.87925417096443,0.0,9182137,ITC.NS,ITC
2019-11-28,179.6581268310547,0.0,180.56843330993334,178.89346800398414,180.09506978647903,0.0,11416080,ITC.NS,ITC
2019-11-29,179.43963623046875,0.0,180.16788597542129,178.42009120357645,179.69452248719185,0.0,10185713,ITC.NS,ITC
2019-12-02,178.38368225097656,0.0,179.80376117613991,178.09238696891822,179.14834102145707,0.0,10356741,ITC.NS,ITC
2019-12-03,177.72825622558594,0.0,179.0026874676232,176.70871123195613,178.383676358619,0.0,8442322,ITC.NS,ITC
2019-12-04,177.07286071777344,0.0,177.72828094195467,176.23537226792257,177.32774700162747,0.0,12406762,ITC.NS,ITC
2019-12-05,179.8401641845703,0.0,180.2406980690259,177.0364269933811,177.0728360173945,0.0,11699738,ITC.NS,ITC
2019-12-06,177.21849060058594,0.0,179.9858188762421,176.599479467579,179.876580259817,0.0,10773814,ITC.NS,ITC
2019-12-09,175.83485412597656,0.0,177.18211526458404,175.50714975449458,176.96363799019247,0.0,6981671,ITC.NS,ITC
2019-12-10,171.5745849609375,0.0,176.01688999596502,171.13764203261982,175.94406040452714,0.0,15972570,ITC.NS,ITC
2019-12-11,173.0310821533203,0.0,173.90496799826107,171.57458266487956,171.57458266487956,0.0,14331297,ITC.NS,ITC
2019-12-12,173.722900390625,0.0,174.9245020068151,173.03107125526145,173.35877554144858,0.0,10704007,ITC.NS,ITC
2019-12-13,175.94407653808594,0.0,176.59949676071417,174.1962931244454,174.77888374895747,0.0,8521473,ITC.NS,ITC
2019-12-16,172.5213165283203,0.0,177.25490543443263,172.12078261503865,176.96361014115573,0.0,12476974,ITC.NS,ITC
2019-12-17,175.5435333251953,0.0,176.01689683768302,172.9582616002615,172.9582616002615,0.0,16534369,ITC.NS,ITC
2019-12-18,178.52932739257812,0.0,180.13146296157214,174.59680651953667,175.2158176403218,0.0,17794641,ITC.NS,ITC
2019-12-19,177.94674682617188,0.0,180.5320185286094,177.14566745660105,179.18475759713849,0.0,9699414,ITC.NS,ITC
2019-12-20,175.61636352539062,0.0,178.49293055711706,174.88811374060512,177.9467489885798,0.0,14495913,ITC.NS,ITC
2019-12-23,173.977783203125,0.0,176.81794081459773,173.79572655217507,176.2353387593741,0.0,19817033,ITC.NS,ITC
2019-12-24,173.8685760498047,0.0,174.92453020456395,173.46804211317544,174.05064427379338,0.0,8200254,ITC.NS,ITC
2019-12-26,172.44850158691406,0.0,174.34194423429614,172.12079723916025,173.9778193167106,0.0,15017235,ITC.NS,ITC
2019-12-27,172.5213165283203,0.0,173.6501002148978,172.19360066830612,172.9582594682357,0.0,9048085,ITC.NS,ITC
2019-12-30,173.46804809570312,0.0,175.43430881790522,172.9582755151206,173.32240043555163,0.0,13680470,ITC.NS,ITC
