Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2018-09-04,606.8408813476562,0.0,616.1844735062801,589.4296366472901,594.3689911443344,2.0,15370124,INFY.NS,INFOSYS
2018-09-05,600.8726196289062,0.0,612.5212362596042,597.1681029856842,610.7924819243897,0.0,8658978,INFY.NS,INFOSYS
2018-09-06,598.6087036132812,0.0,605.4826194392874,596.0978245461557,603.054093105513,0.0,5598659,INFY.NS,INFOSYS
2018-09-07,603.2598266601562,0.0,605.1944373428827,595.8507948228423,604.5358165385511,0.0,6510605,INFY.NS,INFOSYS
2018-09-10,601.6546020507812,0.0,614.9497198403975,600.4609647456583,607.334880605426,0.0,5629871,INFY.NS,INFOSYS
2018-09-11,604.4947509765625,0.0,613.0974714338756,602.6013415100329,605.8119425262022,0.0,6963561,INFY.NS,INFOSYS
2018-09-12,611.5745849609375,0.0,614.5381783146673,606.1001122359997,612.8094238992791,0.0,4636617,INFY.NS,INFOSYS
2018-09-14,604.0009765625,0.0,613.3034210882493,600.1729552453343,610.7514403739599,0.0,7896514,INFY.NS,INFOSYS
2018-09-17,597.6209716796875,0.0,609.1872878388326,596.5095863449751,605.0711575155972,0.0,5427054,INFY.NS,INFOSYS
2018-09-18,591.9817504882812,0.0,600.9549332891067,590.2529961209445,600.9549332891067,0.0,7729732,INFY.NS,INFOSYS
2018-09-19,592.516845703125,0.0,598.4852335202111,587.1247260692469,598.4852335202111,0.0,4849498,INFY.NS,INFOSYS
2018-09-21,580.6212768554688,0.0,590.5823414159854,569.6723813100708,587.6598489742441,0.0,14350769,INFY.NS,INFOSYS
2018-09-24,591.2820434570312,0.0,600.913797200499,581.6091384648696,581.6091384648696,0.0,8637881,INFY.NS,INFOSYS
2018-09-25,597.8267211914062,0.0,605.8943258065327,590.2530320696793,591.2820645523669,0.0,9602273,INFY.NS,INFOSYS
2018-09-26,590.9528198242188,0.0,602.4779849129075,586.1369673675953,601.9429181098005,0.0,6599606,INFY.NS,INFOSYS
2018-09-27,596.6741943359375,0.0,601.6135503325028,590.6235033384361,594.3691715866859,0.0,14592616,INFY.NS,INFOSYS
2018-09-28,600.99609375,0.0,604.7006105188461,588.7712085110974,593.5459089640209,0.0,7490031,INFY.NS,INFOSYS
2018-10-01,614.6617431640625,0.0,621.4533579973747,603.4246876142902,607.1292047960968,0.0,8252398,INFY.NS,INFOSYS
