Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2017-03-02,244.431640625,0.0,251.1985698835053,243.70009428139605,249.64399901996669,0.0,14220808,SBIN.NS,SBIN
2017-03-03,242.37411499023438,0.0,245.89474077790834,241.6425687074432,243.471462321123,0.0,10120034,SBIN.NS,SBIN
2017-03-06,246.7634735107422,0.0,247.22069690879556,243.56290972436864,243.79152142339532,0.0,9515073,SBIN.NS,SBIN
2017-03-07,244.88885498046875,0.0,247.72364579348886,243.60863497330897,247.63219552725533,0.0,11599142,SBIN.NS,SBIN
2017-03-08,246.80918884277344,0.0,247.17496198603342,243.24285185926,244.88884495728098,0.0,9122987,SBIN.NS,SBIN
2017-03-09,249.87258911132812,0.0,250.4669739523935,245.4375165320374,245.9861901955984,0.0,15594429,SBIN.NS,SBIN
2017-03-10,248.7752227783203,0.0,251.9757863467581,246.44339476970978,251.01562843890662,0.0,9557026,SBIN.NS,SBIN
2017-03-14,251.15281677246094,0.0,254.58199239171,250.37553138409064,254.58199239171,0.0,15734886,SBIN.NS,SBIN
2017-03-15,253.621826171875,0.0,256.5023280174688,249.32391503884813,249.32391503884813,0.0,20055974,SBIN.NS,SBIN
2017-03-16,255.40499877929688,0.0,256.228023284924,252.4330464616763,254.21622901493012,0.0,18005184,SBIN.NS,SBIN
2017-03-17,250.695556640625,0.0,255.58785205558686,250.10117186834708,255.5421408833726,0.0,14265642,SBIN.NS,SBIN
2017-03-20,250.46697998046875,0.0,251.24426536366224,248.54663606513847,251.24426536366224,0.0,9678185,SBIN.NS,SBIN
2017-03-21,249.04962158203125,0.0,253.34750531608148,247.0378272168469,250.92422658531734,0.0,11898233,SBIN.NS,SBIN
2017-03-22,244.61453247070312,0.0,247.81509644695532,243.97440851277142,247.17497248902362,0.0,9887203,SBIN.NS,SBIN
2017-03-23,245.52894592285156,0.0,246.3519423948844,243.88295297878597,245.9861692858364,0.0,7998170,SBIN.NS,SBIN
2017-03-24,252.8445587158203,0.0,255.08496470256603,245.6661452288044,246.44343064706538,0.0,20133467,SBIN.NS,SBIN
2017-03-27,255.5421905517578,0.0,256.7766715084675,251.65579133041743,252.38733766822344,0.0,15966114,SBIN.NS,SBIN
2017-03-28,257.96539306640625,0.0,258.69693918833644,254.67337970432894,256.6394343253751,0.0,18673371,SBIN.NS,SBIN
2017-03-29,263.772216796875,0.0,265.0981480444266,258.92563153192594,258.92563153192594,0.0,31008407,SBIN.NS,SBIN
2017-03-30,266.14971923828125,0.0,268.618736661338,264.13795310347626,264.2751145366015,0.0,19683170,SBIN.NS,SBIN
2017-03-31,268.2986755371094,0.0,269.761795943908,263.8178919654829,267.0184556461733,0.0,20185269,SBIN.NS,SBIN
2017-04-03,268.070068359375,0.0,270.4019243957335,267.2013606611522,269.57889996719456,0.0,10509610,SBIN.NS,SBIN
2017-04-05,271.9107971191406,0.0,273.1910172252148,264.8695446756747,268.2072703508091,0.0,21936647,SBIN.NS,SBIN
2017-04-06,267.7957458496094,0.0,272.09362898354965,266.51552593538673,270.1733130655663,0.0,18413111,SBIN.NS,SBIN
2017-04-07,264.6866149902344,0.0,269.57888263024864,263.04059414571526,266.74412011585883,0.0,10765502,SBIN.NS,SBIN
2017-04-10,264.5951843261719,0.0,265.5096311163735,262.0347165695866,265.00666863774177,0.0,10307875,SBIN.NS,SBIN
2017-04-11,269.3045654296875,0.0,269.8989502304504,264.0922078393362,264.54943121018454,0.0,11682024,SBIN.NS,SBIN
2017-04-12,265.32672119140625,0.0,270.1733057517131,264.366563258407,268.8473467902375,0.0,13251421,SBIN.NS,SBIN
2017-04-13,266.6069641113281,0.0,268.0243734524162,265.1895826769428,265.4181943861471,0.0,9944020,SBIN.NS,SBIN
2017-04-17,265.09814453125,0.0,267.70432371666425,263.81792448251963,266.19549194827835,0.0,8146800,SBIN.NS,SBIN
2017-04-18,265.4638977050781,0.0,271.4992522307079,263.72645434791093,266.1497328123837,0.0,13457050,SBIN.NS,SBIN
2017-04-19,259.74859619140625,0.0,266.7898475463995,258.6969879777906,266.6069470280746,0.0,18149995,SBIN.NS,SBIN
2017-04-20,260.4344177246094,0.0,262.35476144030076,258.0568785502957,259.61142124837005,0.0,14514929,SBIN.NS,SBIN
2017-04-21,258.0569152832031,0.0,262.4462490524087,255.35928588113285,262.4462490524087,0.0,12042308,SBIN.NS,SBIN
2017-04-24,261.5775146484375,0.0,263.2235357499497,256.8681188736263,259.01707458835676,0.0,10077853,SBIN.NS,SBIN
2017-04-25,261.5775146484375,0.0,264.0922435279361,260.61735660258313,262.9034737657637,0.0,11531902,SBIN.NS,SBIN
2017-04-26,261.9432678222656,0.0,264.7323190886724,259.1084774769367,262.5376525946656,0.0,13836891,SBIN.NS,SBIN
2017-04-27,257.919677734375,0.0,263.3149355303687,257.00523104443687,261.9432654954615,0.0,22622372,SBIN.NS,SBIN
2017-04-28,264.9609375,0.0,265.8753842213115,258.3311987704918,258.78842213114757,0.0,14152004,SBIN.NS,SBIN
2017-05-02,263.635009765625,0.0,267.475697611965,262.5376903143154,265.4181922457191,0.0,9754789,SBIN.NS,SBIN
2017-05-03,265.00665283203125,0.0,268.11579405864023,261.34886588938514,264.6408797191066,0.0,13950914,SBIN.NS,SBIN
2017-05-04,273.4653015136719,0.0,274.3340371272554,268.0243598546688,268.8473563847103,0.0,24534923,SBIN.NS,SBIN
2017-05-05,270.6762390136719,0.0,278.8148095378105,267.1556134316472,275.2484727807947,0.0,34756331,SBIN.NS,SBIN
2017-05-08,273.7853698730469,0.0,275.0198786503239,268.7559124081199,270.7677065567715,0.0,11560550,SBIN.NS,SBIN
2017-05-09,271.13348388671875,0.0,275.1570443394476,269.9904253543127,275.1570443394476,0.0,7843574,SBIN.NS,SBIN
2017-05-10,269.25885009765625,0.0,272.64228624567056,267.9328911799902,271.5906780902972,0.0,8699405,SBIN.NS,SBIN
2017-05-11,272.5965576171875,0.0,273.78532712423873,269.25883285659194,270.58476378265715,0.0,11934889,SBIN.NS,SBIN
2017-05-12,272.4136657714844,0.0,276.7115764150576,270.6762226265053,274.3340094187554,0.0,13376269,SBIN.NS,SBIN
2017-05-15,275.6142883300781,0.0,276.1629620479381,272.047951024045,272.8709476474827,0.0,10383539,SBIN.NS,SBIN
2017-05-16,281.1924133300781,0.0,282.01540993409367,273.73967689958107,276.16295553067835,0.0,17533439,SBIN.NS,SBIN
2017-05-17,281.32952880859375,0.0,282.3811369589244,279.3634739350714,281.64959074305074,0.0,14120513,SBIN.NS,SBIN
2017-05-18,277.0316467285156,0.0,281.5581412769564,276.16291117637377,278.7690899260999,0.0,15471393,SBIN.NS,SBIN
2017-05-19,281.649658203125,0.0,288.32510971863354,276.16297654981736,278.40338272093373,0.0,55250969,SBIN.NS,SBIN
2017-05-22,269.1217346191406,0.0,282.92988957630786,268.11586526812164,282.51840517999295,0.0,35771221,SBIN.NS,SBIN
2017-05-23,264.137939453125,0.0,270.58477763715155,262.6748191264334,269.76178117423103,0.0,19846852,SBIN.NS,SBIN
2017-05-24,258.92559814453125,0.0,265.60107633018646,257.55392798529124,265.2352752956951,0.0,16435958,SBIN.NS,SBIN
2017-05-25,265.2810363769531,0.0,266.4240949377753,259.29139277422297,259.84006646475825,0.0,15018467,SBIN.NS,SBIN
2017-05-26,266.1576232910156,2.6,268.51053943480326,263.2510433781197,268.0491811196232,0.0,12304394,SBIN.NS,SBIN
2017-05-29,262.0515441894531,0.0,268.37215924978216,261.4056312323968,266.57285041161026,0.0,10619968,SBIN.NS,SBIN
2017-05-30,266.52667236328125,0.0,267.3571115992468,259.32946661374183,261.4978560669827,0.0,9643418,SBIN.NS,SBIN
2017-05-31,266.0191650390625,0.0,268.97186920650273,265.0041993806367,266.66507787540064,0.0,10697171,SBIN.NS,SBIN
2017-06-01,265.2348937988281,0.0,268.87960741656434,262.60514589800863,265.6962520916359,0.0,12186700,SBIN.NS,SBIN
2017-06-02,264.86578369140625,0.0,268.04916716404136,264.21989897922725,267.49553158283413,0.0,12004368,SBIN.NS,SBIN
2017-06-05,265.05035400390625,0.0,267.35714559662955,264.5889956853616,265.7885160499469,0.0,7917410,SBIN.NS,SBIN
2017-06-06,265.096435546875,0.0,270.3098062275592,264.45055090118603,269.4332143009647,0.0,12346121,SBIN.NS,SBIN
2017-06-07,268.0953063964844,0.0,268.9718984612754,265.00422820386507,265.9269448366653,0.0,10864355,SBIN.NS,SBIN
2017-06-08,266.2960205078125,0.0,269.43325136448783,265.51170575387454,269.43325136448783,0.0,8370299,SBIN.NS,SBIN
2017-06-09,266.2498779296875,0.0,267.03419271351936,263.7124071437522,266.0191987673297,0.0,10804887,SBIN.NS,SBIN
2017-06-12,262.9281005859375,0.0,264.8196583102376,262.32831228201644,264.58897916536813,0.0,10326846,SBIN.NS,SBIN
2017-06-13,261.9131164550781,0.0,264.81966815668994,261.12880170154443,263.3433159428165,0.0,9171049,SBIN.NS,SBIN
2017-06-14,262.2360534667969,0.0,264.1737356848811,260.7597013623393,263.8046546985352,0.0,11566255,SBIN.NS,SBIN
2017-06-15,262.0515441894531,0.0,263.7124229946279,259.60635055330397,261.9131423155351,0.0,11925641,SBIN.NS,SBIN
2017-06-16,263.850830078125,0.0,264.4967148199238,261.3594839279787,262.69743429733074,0.0,19246907,SBIN.NS,SBIN
2017-06-19,266.52667236328125,0.0,267.44938888303705,263.251011822704,264.45056019383065,0.0,14848661,SBIN.NS,SBIN
2017-06-20,267.68011474609375,0.0,268.5105541270421,263.5278896822735,265.37332304397137,0.0,14927701,SBIN.NS,SBIN
2017-06-21,268.41827392578125,0.0,269.84850166108464,265.97308037977757,265.97308037977757,0.0,10537576,SBIN.NS,SBIN
2017-06-22,271.74005126953125,0.0,273.0318489374691,268.5566675886512,268.7412221808182,0.0,26110402,SBIN.NS,SBIN
2017-06-23,266.61895751953125,0.0,272.70886420247757,265.5578109632208,271.9707022285066,0.0,20648597,SBIN.NS,SBIN
2017-06-27,258.0377197265625,0.0,267.08036028913705,255.40797149767403,266.89580568536,0.0,25523129,SBIN.NS,SBIN
2017-06-28,255.03887939453125,0.0,256.93046544447867,252.59368587540678,256.14615065104084,0.0,17241351,SBIN.NS,SBIN
2017-06-29,251.39413452148438,0.0,257.71472034187144,250.65594438835842,255.7308853974177,0.0,30457363,SBIN.NS,SBIN
2017-06-30,252.5014190673828,0.0,253.51641306817035,248.85670500152256,250.978942145741,0.0,12235472,SBIN.NS,SBIN
2017-07-03,253.60867309570312,0.0,254.20843327742793,251.48640793696077,252.91663561854133,0.0,8951033,SBIN.NS,SBIN
2017-07-04,251.90164184570312,0.0,255.08502550628512,251.02504977711473,253.74707511929802,0.0,7856082,SBIN.NS,SBIN
2017-07-05,253.65480041503906,0.0,254.3007133310265,251.30188423079994,252.7320837688155,0.0,10048734,SBIN.NS,SBIN
2017-07-06,259.28338623046875,0.0,260.85201584496053,253.37800512963315,253.79321073882574,0.0,16115817,SBIN.NS,SBIN
2017-07-07,258.4529113769531,0.0,260.5751481790635,257.62247211347835,258.914269652114,0.0,5914038,SBIN.NS,SBIN
2017-07-10,263.4817199707031,0.0,264.81967033533107,261.31335843772735,262.14379776515176,0.0,2095795,SBIN.NS,SBIN
2017-07-11,261.63629150390625,0.0,267.3110213562265,261.1288086165156,265.28103348850965,0.0,12400820,SBIN.NS,SBIN
2017-07-12,265.41943359375,0.0,266.1114710678302,261.3133614763202,262.6974364244806,0.0,7524835,SBIN.NS,SBIN
2017-07-13,266.4344177246094,0.0,267.587813472335,264.404429944982,266.5728195825213,0.0,8434324,SBIN.NS,SBIN
2017-07-14,269.064208984375,0.0,270.9096424778768,265.05038550419255,266.48058519802424,0.0,13750192,SBIN.NS,SBIN
2017-07-17,270.3559875488281,0.0,271.37098152980326,267.2648810354815,270.17143294898597,0.0,10549310,SBIN.NS,SBIN
2017-07-18,268.5105285644531,0.0,273.49319253486493,267.5878119714481,269.2948433003225,0.0,11913832,SBIN.NS,SBIN
2017-07-19,270.63275146484375,0.0,271.27866431016434,268.8795956606405,268.97187294698267,0.0,9006728,SBIN.NS,SBIN
2017-07-20,268.4643859863281,0.0,271.509339275319,267.6339185810817,270.35594361144763,0.0,6256500,SBIN.NS,SBIN
2017-07-21,268.1875915527344,0.0,269.617819270944,265.973077200917,268.55667258485767,0.0,7266604,SBIN.NS,SBIN
2017-07-24,271.78619384765625,0.0,273.4009480793478,268.23375706519806,268.32600620831715,0.0,11195781,SBIN.NS,SBIN
2017-07-25,273.2164001464844,0.0,274.32364320854447,271.87844976753354,273.12412285154346,0.0,10846999,SBIN.NS,SBIN
2017-07-26,272.9395446777344,0.0,276.49200903292405,272.4320618380249,273.3547783895508,0.0,12527914,SBIN.NS,SBIN
2017-07-27,275.29254150390625,0.0,276.6766165962747,273.3087061699941,274.04686828895865,0.0,22286060,SBIN.NS,SBIN
2017-07-28,275.9845275878906,0.0,277.50700427378723,272.75501964122975,274.04681718807916,0.0,15766196,SBIN.NS,SBIN
2017-07-31,288.3489685058594,0.0,289.5946416816205,274.96957636718747,276.26137411427794,0.0,41547584,SBIN.NS,SBIN
2017-08-01,285.11944580078125,0.0,290.4711911249966,284.15060457868145,289.73302906616607,0.0,14888804,SBIN.NS,SBIN
2017-08-02,283.9198913574219,0.0,287.7030066539667,281.7053491284235,286.0421281412921,0.0,17005571,SBIN.NS,SBIN
2017-08-03,277.3224792480469,0.0,283.6430939632262,275.9845569944602,283.2740129332395,0.0,14459919,SBIN.NS,SBIN
2017-08-04,281.65924072265625,0.0,282.62808188411617,274.6004644002427,277.09178231217203,0.0,9615344,SBIN.NS,SBIN
2017-08-07,287.1494140625,0.0,287.7030214892219,281.5669617977321,282.1667219493979,0.0,11420767,SBIN.NS,SBIN
2017-08-08,280.18292236328125,0.0,287.7030578912218,277.92228332726825,286.96489578947865,0.0,13578680,SBIN.NS,SBIN
2017-08-09,278.9371643066406,0.0,283.6891764276347,276.90720506495234,279.3523979619547,0.0,15852734,SBIN.NS,SBIN
2017-08-10,273.77001953125,0.0,279.0294871222404,269.433240357752,277.9222441258044,0.0,14519518,SBIN.NS,SBIN
2017-08-11,258.4990234375,0.0,279.5831012243524,256.00770576757833,271.74001092597945,0.0,67652562,SBIN.NS,SBIN
2017-08-14,256.69976806640625,0.0,260.57516087107456,255.1311385908251,259.69859700101813,0.0,23773509,SBIN.NS,SBIN
2017-08-16,261.2210998535156,0.0,261.9592619398572,253.00892696688157,257.48408037383007,0.0,21074533,SBIN.NS,SBIN
2017-08-17,259.14495849609375,0.0,262.69742297970686,258.3606437671284,261.86695552605215,0.0,12134114,SBIN.NS,SBIN
2017-08-18,257.1611328125,0.0,258.0376967045368,254.66978667918175,256.5152199159874,0.0,12653217,SBIN.NS,SBIN
2017-08-21,253.42410278320312,0.0,258.960402257043,252.22458249416795,257.43792553355206,0.0,9247153,SBIN.NS,SBIN
2017-08-22,252.73207092285156,0.0,255.59249801256914,250.24075300012404,254.66978141324577,0.0,11814388,SBIN.NS,SBIN
2017-08-23,257.43792724609375,0.0,258.08384011930195,253.008898901189,253.51638175937012,0.0,11317821,SBIN.NS,SBIN
2017-08-24,258.637451171875,0.0,259.69859778690176,256.0538559609445,258.08384374030123,0.0,14138226,SBIN.NS,SBIN
2017-08-28,257.7608947753906,0.0,260.2983654936467,257.43793832488814,260.2983654936467,0.0,10505317,SBIN.NS,SBIN
2017-08-29,255.59251403808594,0.0,259.1449788000337,254.7159219501365,256.930464454624,0.0,10335964,SBIN.NS,SBIN
2017-08-30,255.2234344482422,0.0,257.6686279717539,254.66979881899402,256.5152321437693,0.0,7648702,SBIN.NS,SBIN
2017-08-31,256.2845153808594,0.0,257.899269303151,253.0088829735544,255.4540761383527,0.0,14222467,SBIN.NS,SBIN
2017-09-01,256.37677001953125,0.0,258.7296856919786,255.2233744626313,256.19221546679876,0.0,8255209,SBIN.NS,SBIN
2017-09-04,256.2845153808594,0.0,257.99154658766815,255.03884243756252,257.3917864769174,0.0,7168751,SBIN.NS,SBIN
2017-09-05,255.1772918701172,0.0,257.8993173960686,254.62368437792546,256.60751964915636,0.0,9565430,SBIN.NS,SBIN
2017-09-06,253.0550537109375,0.0,255.26956814805976,252.50141806188722,254.62368335673347,0.0,7306781,SBIN.NS,SBIN
2017-09-07,253.00889587402344,0.0,255.5002137285713,251.9939020107298,254.11613886746412,0.0,16102724,SBIN.NS,SBIN
2017-09-08,250.7943572998047,0.0,254.1161426476918,250.14847258379157,253.6547843537929,0.0,7077895,SBIN.NS,SBIN
2017-09-11,250.01007080078125,0.0,252.3629868367256,248.71824505022494,251.5325475392791,0.0,14489224,SBIN.NS,SBIN
2017-09-12,252.31687927246094,0.0,254.3468390075481,249.59485389061436,250.97892886597822,0.0,8375133,SBIN.NS,SBIN
2017-09-13,252.27069091796875,0.0,255.22339504538493,251.44025168184342,253.70091841930957,0.0,10150073,SBIN.NS,SBIN
2017-09-14,253.00889587402344,0.0,254.30069344590845,251.25571185602757,252.2707057193212,0.0,8015217,SBIN.NS,SBIN
2017-09-15,250.51754760742188,0.0,253.28569730474146,249.0411954703698,249.82551018309198,0.0,18404860,SBIN.NS,SBIN
2017-09-18,249.50257873535156,0.0,252.82436433655243,248.6260148055437,251.90164767838985,0.0,17538678,SBIN.NS,SBIN
2017-09-19,247.10350036621094,0.0,249.87165023510386,245.85785545247043,249.54872194432767,0.0,14331316,SBIN.NS,SBIN
2017-09-20,249.1796112060547,0.0,251.02504444041637,246.78057052864565,247.4264552652264,0.0,12355806,SBIN.NS,SBIN
2017-09-21,247.74940490722656,0.0,250.42527739172783,246.68828645843348,248.90280064701813,0.0,8509419,SBIN.NS,SBIN
2017-09-22,241.61334228515625,0.0,246.7344080443485,240.9213048496397,246.59600618906026,0.0,12860892,SBIN.NS,SBIN
2017-09-25,238.7529296875,0.0,241.56720416511314,234.73910668702516,241.29040043780194,0.0,13937050,SBIN.NS,SBIN
2017-09-26,238.29156494140625,0.0,239.58336256580773,236.21545256534367,238.5222440943021,0.0,11728345,SBIN.NS,SBIN
2017-09-27,231.04823303222656,0.0,239.81404080901729,230.21779371676686,239.81404080901729,0.0,17080769,SBIN.NS,SBIN
2017-09-28,233.03208923339844,0.0,233.95480586938137,230.21780067774276,230.90983815472998,0.0,17776419,SBIN.NS,SBIN
2017-09-29,234.2316131591797,0.0,235.75408990837755,233.49343706762946,235.0159138168273,0.0,10073641,SBIN.NS,SBIN
2017-10-03,231.87869262695312,0.0,236.58453900627472,231.23279379993312,236.58453900627472,0.0,10547836,SBIN.NS,SBIN
2017-10-04,233.6318359375,0.0,234.9697721665863,231.92481870712703,232.20162241832318,0.0,14063896,SBIN.NS,SBIN
2017-10-05,232.155517578125,0.0,234.46230923100964,229.9409891436324,234.09321411882476,0.0,13476692,SBIN.NS,SBIN
2017-10-06,236.90748596191406,0.0,237.9686044152253,232.61685942343556,232.66298398959333,0.0,11932139,SBIN.NS,SBIN
2017-10-09,236.999755859375,0.0,238.61450985158146,234.6006871534247,236.9536031355813,0.0,8009211,SBIN.NS,SBIN
2017-10-10,237.09202575683594,0.0,238.24542142959916,235.9386160045357,236.9997484712001,0.0,9742878,SBIN.NS,SBIN
2017-10-11,232.2938995361328,0.0,238.47611189963223,231.0943651635342,237.27656344749596,0.0,14192548,SBIN.NS,SBIN
2017-10-12,231.78640747070312,0.0,233.40116152325714,229.29507546267024,232.52458356777828,0.0,13404759,SBIN.NS,SBIN
2017-10-13,232.61685180664062,0.0,235.61568064467386,230.86368188437564,231.6941352410919,0.0,15697555,SBIN.NS,SBIN
2017-10-16,232.5707244873047,0.0,235.01591787326052,230.77142991277697,234.9236546599354,0.0,12171830,SBIN.NS,SBIN
2017-10-17,231.74024963378906,0.0,235.01589611361396,231.27889137126544,232.57070295405362,0.0,13505216,SBIN.NS,SBIN
2017-10-18,224.9121551513672,0.0,228.64915992978962,223.8048981265294,226.98826735276444,0.0,20677891,SBIN.NS,SBIN
2017-10-19,223.98947143554688,0.0,226.29626310841553,222.51311913309533,224.95832675405953,0.0,3458869,SBIN.NS,SBIN
2017-10-23,226.942138671875,0.0,227.91099389096271,223.57422880692073,225.14284416759068,0.0,8901335,SBIN.NS,SBIN
2017-10-24,234.7852325439453,0.0,235.56954727403462,226.94214156120313,226.98828020642094,0.0,17197805,SBIN.NS,SBIN
2017-10-25,299.7906188964844,0.0,302.6971705661901,258.2222471653475,258.2222471653475,0.0,262677081,SBIN.NS,SBIN
2017-10-26,295.73065185546875,0.0,324.1503100993225,292.9625022281165,304.49645900875095,0.0,112804243,SBIN.NS,SBIN
2017-10-27,287.0109558105469,0.0,298.59106477087056,286.13439203175665,295.4999588667573,0.0,27580765,SBIN.NS,SBIN
2017-10-30,287.8875732421875,0.0,297.43769548636357,286.5957756607363,287.8875732421875,0.0,28530254,SBIN.NS,SBIN
2017-10-31,282.166748046875,0.0,289.5946341785861,280.7826730339065,288.810319372755,0.0,16455750,SBIN.NS,SBIN
2017-11-01,295.1309509277344,0.0,296.6073033235756,285.48854986156266,285.48854986156266,0.0,34907283,SBIN.NS,SBIN
2017-11-02,290.05596923828125,0.0,298.17586406574964,289.3177790618267,295.269312403592,0.0,23110527,SBIN.NS,SBIN
2017-11-03,299.8829040527344,0.0,302.1896956223708,288.4412234991531,291.07097152035396,0.0,26898400,SBIN.NS,SBIN
2017-11-06,303.57373046875,0.0,304.49644697473406,296.6072321121997,298.5910669682508,0.0,17143407,SBIN.NS,SBIN
2017-11-07,292.68572998046875,0.0,306.06512128372896,291.1171004261108,303.52765051931755,0.0,21883541,SBIN.NS,SBIN
2017-11-08,285.6269226074219,0.0,294.6234097831375,282.95105000235776,293.4238894233395,0.0,20242447,SBIN.NS,SBIN
2017-11-09,289.4561767578125,0.0,293.4238464365646,284.38123601755746,288.9486657883433,0.0,21846178,SBIN.NS,SBIN
2017-11-10,307.7720947265625,0.0,312.33955292363987,285.58077290950234,290.65571394666637,0.0,82984969,SBIN.NS,SBIN
2017-11-13,305.46533203125,0.0,318.15268581558655,304.26581166436176,310.72482813638766,0.0,38777555,SBIN.NS,SBIN
2017-11-14,303.6660461425781,0.0,308.8332648611764,302.1896939145391,304.81944192087786,0.0,25647162,SBIN.NS,SBIN
2017-11-15,299.83673095703125,0.0,305.55755622838,297.3453852014122,302.65100495287265,0.0,17389606,SBIN.NS,SBIN
2017-11-16,307.63372802734375,0.0,308.37191824890715,298.63724061529575,302.0974280814681,0.0,22506014,SBIN.NS,SBIN
2017-11-17,311.4168395996094,0.0,319.9058432315842,310.03276475694446,318.33721381293407,0.0,26518142,SBIN.NS,SBIN
2017-11-20,307.2646179199219,0.0,311.09388605497674,305.6498639218442,311.04776149009024,0.0,13507662,SBIN.NS,SBIN
2017-11-21,305.0962829589844,0.0,309.4791874525767,304.49652271272987,309.1101063901955,0.0,14189920,SBIN.NS,SBIN
2017-11-22,309.3868713378906,0.0,313.40069426560996,301.72833465761244,305.2807992754577,0.0,22861716,SBIN.NS,SBIN
2017-11-23,309.0639343261719,0.0,310.6325356400303,306.01895267148956,309.57141718908105,0.0,13338423,SBIN.NS,SBIN
